satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R13,2025-03-18 23:15:00,-5.738064646721e-05,0.0,255629.99999999997,-710.205078125,-2.188012123108,0.0,0.0,13349.109374999998,-2.017741203308,-9.313225746155e-10,-2.0,21706.91503906,1.168704032898,-1.862645149231e-09,0.0
R13,2025-03-18 23:45:00,-5.738157778978e-05,0.0,257399.99999999997,-5047.228515625,-2.595865249634,0.0,0.0,9901.127929688,-1.776025772095,-1.862645149231e-09,-2.0,22942.85742188,0.19563579559330002,-1.862645149231e-09,0.0
R14,2025-03-18 00:15:00,2.7894973754880004e-05,0.0,172800.0,21955.30957031,-0.20552349090580002,3.725290298462e-09,0.0,12818.52294922,-0.26040935516360003,9.313225746155e-10,-7.0,2225.995605469,3.537608146667,-1.862645149231e-09,0.0
R14,2025-03-18 00:45:00,2.7895905077460003e-05,0.0,174600.0,20842.428222659997,-1.036027908325,3.725290298462e-09,0.0,12081.730957029999,-0.5176448822021,0.0,-7.0,8425.592285156,3.306173324585,-1.862645149231e-09,0.0
R14,2025-03-18 01:15:00,2.7895905077460003e-05,0.0,176400.0,18242.14794922,-1.839017868042,1.862645149231e-09,0.0,11104.13378906,-0.5278367996216,0.0,-7.0,13974.70068359,2.819537162781,-2.793967723846e-09,0.0
R14,2025-03-18 01:45:00,2.7896836400030004e-05,0.0,178200.0,14305.40039062,-2.503604888916,9.313225746155e-10,0.0,10317.763183590001,-0.31232738494870005,-9.313225746155e-10,-7.0,18445.00830078,2.11526966095,-2.793967723846e-09,0.0
R14,2025-03-18 02:15:00,2.7896836400030004e-05,0.0,180000.0,9367.850097655999,-2.938219070435,0.0,0.0,10078.743652340001,0.06715774536133,-9.313225746155e-10,-7.0,21491.40820312,1.247653007507,-1.862645149231e-09,0.0
R14,2025-03-18 02:45:00,2.789776772261e-05,0.0,181800.0,3901.192871094,-3.085337638855,-9.313225746155e-10,0.0,10603.399902340001,0.5192861557007,-9.313225746155e-10,-7.0,22878.49804688,0.2835187911987,-1.862645149231e-09,0.0
R14,2025-03-18 03:15:00,2.789776772261e-05,0.0,183600.0,-1557.371582031,-2.930679321289,-2.793967723846e-09,0.0,11928.54003906,0.9388313293457,0.0,-7.0,22498.704589840003,-0.7028408050537001,-9.313225746155e-10,0.0
R14,2025-03-18 03:45:00,2.789776772261e-05,0.0,185430.0,-6486.043945312,-2.505374908447,-2.793967723846e-09,0.0,13902.55957031,1.224721908569,9.313225746155e-10,-7.0,20380.67675781,-1.635328292847,-9.313225746155e-10,0.0
R14,2025-03-18 04:15:00,2.789776772261e-05,0.0,187230.0,-10456.552246090001,-1.880756378174,-3.725290298462e-09,0.0,16208.933593749998,1.297477722168,1.862645149231e-09,-7.0,16687.29394531,-2.441856384277,0.0,0.0
R14,2025-03-18 04:45:00,2.789776772261e-05,0.0,189030.0,-13196.7890625,-1.156585693359,-2.793967723846e-09,0.0,18418.32177734,1.113121986389,2.793967723846e-09,-7.0,11703.373046879999,-3.059908866882,0.0,0.0
R14,2025-03-18 05:15:00,2.789776772261e-05,0.0,190830.0,-14627.72314453,-0.4446382522583,-2.793967723846e-09,0.0,20060.75732422,0.6712532043457,2.793967723846e-09,-7.0,5813.908691406,-3.441432952881,9.313225746155e-10,0.0
R14,2025-03-18 05:45:00,2.789776772261e-05,0.0,192630.0,-14868.54931641,0.149676322937,-1.862645149231e-09,0.0,20705.95019531,0.015864372253420002,3.725290298462e-09,-7.0,-525.58203125,-3.556648254395,9.313225746155e-10,0.0
R14,2025-03-18 06:15:00,2.789776772261e-05,0.0,194430.0,-14209.276855470001,0.5446004867554,-9.313225746155e-10,0.0,20038.30761719,-0.7712841033936,2.793967723846e-09,-7.0,-6824.350585938,-3.396461486816,1.862645149231e-09,0.0
R14,2025-03-18 06:45:00,2.7896836400030004e-05,0.0,196230.0,-13055.411621090001,0.6953134536743,0.0,0.0,17914.03222656,-1.583667755127,2.793967723846e-09,-7.0,-12594.59814453,-2.973224639893,1.862645149231e-09,0.0
R14,2025-03-18 07:15:00,2.7896836400030004e-05,0.0,198000.0,-11854.076171879999,0.6009645462036,0.0,0.0,14390.62451172,-2.307224273682,1.862645149231e-09,-7.0,-17389.47851562,-2.3197889328,1.862645149231e-09,0.0
R14,2025-03-18 07:45:00,2.7896836400030004e-05,0.0,199800.0,-11014.06591797,0.30429172515870007,9.313225746155e-10,0.0,9723.719726562002,-2.83890247345,0.0,-7.0,-20837.88330078,-1.486896514893,2.793967723846e-09,0.0
R14,2025-03-18 08:15:00,2.7896836400030004e-05,0.0,201600.0,-10833.31933594,-0.11611747741700001,9.313225746155e-10,0.0,4331.680664062,-3.103432655334,-9.313225746155e-10,-7.0,-22673.234375,-0.5391807556152001,1.862645149231e-09,0.0
R14,2025-03-18 08:45:00,2.7896836400030004e-05,0.0,203399.99999999997,-11446.00634766,-0.5595655441284001,0.0,0.0,-1266.2436523439999,-3.065522193909,-1.862645149231e-09,-7.0,-22754.04589844,0.44991207122800003,1.862645149231e-09,0.0
R14,2025-03-18 09:15:00,2.7896836400030004e-05,0.0,205200.0,-12798.080566409999,-0.9206819534302,0.0,0.0,-6528.021484375,-2.73547077179,-3.725290298462e-09,-7.0,-21074.708984380002,1.403838157654,9.313225746155e-10,0.0
R14,2025-03-18 09:45:00,2.7896836400030004e-05,0.0,206999.99999999997,-14655.346191409999,-1.107606887817,-9.313225746155e-10,0.0,-10970.37353516,-2.167325973511,-3.725290298462e-09,-7.0,-17765.72900391,2.248882293701,0.0,0.0
R14,2025-03-18 10:15:00,2.7896836400030004e-05,0.0,208800.0,-16642.66699219,-1.057911872864,-1.862645149231e-09,0.0,-14240.40771484,-1.449886322021,-3.725290298462e-09,-7.0,-13083.46533203,2.919827461243,0.0,0.0
R14,2025-03-18 10:45:00,2.789776772261e-05,0.0,210600.0,-18307.75097656,-0.7496089935303001,-2.793967723846e-09,0.0,-16165.69628906,-0.6920776367188001,-3.725290298462e-09,-7.0,-7390.186523438,3.364968299866,-9.313225746155e-10,0.0
R14,2025-03-18 11:15:00,2.789776772261e-05,0.0,212400.0,-19198.87451172,-0.2054109573364,-2.793967723846e-09,0.0,-16774.71240234,-0.0051069259643549995,-2.793967723846e-09,-7.0,-1126.0053710939999,3.550075531006,-1.862645149231e-09,0.0
R14,2025-03-18 11:45:00,2.789869904518e-05,0.0,214200.0,-18943.58984375,0.5104532241821,-2.793967723846e-09,0.0,-16284.44726562,0.5156469345093,-1.862645149231e-09,-7.0,5225.149902343999,3.461002349854,-1.862645149231e-09,0.0
R14,2025-03-18 12:15:00,2.789869904518e-05,0.0,216000.0,-17315.29296875,1.302354812622,-2.793967723846e-09,0.0,-15057.45751953,0.8060159683228,0.0,-7.0,11172.875,3.104741096497,-2.793967723846e-09,0.0
R14,2025-03-18 12:45:00,2.7899630367760003e-05,0.0,217800.0,-14276.53613281,2.058620452881,-1.862645149231e-09,0.0,-13535.62792969,0.8431692123413002,0.0,-7.0,16258.06445312,2.50884437561,-2.793967723846e-09,0.0
R14,2025-03-18 13:15:00,2.7899630367760003e-05,0.0,219600.00000000003,-9991.838867187998,2.669594764709,0.0,0.0,-12161.77246094,0.6488189697266,9.313225746155e-10,-7.0,20088.208007809997,1.719271659851,-2.793967723846e-09,0.0
R14,2025-03-18 13:45:00,2.790056169033e-05,0.0,221400.0,-4807.784667969,3.04542350769,0.0,0.0,-11302.15332031,0.2850112915039,9.313225746155e-10,-7.0,22367.529785159997,0.7968549728394,-1.862645149231e-09,0.0
R14,2025-03-18 14:15:00,2.790056169033e-05,0.0,223200.00000000003,796.439453125,3.130652427673,1.862645149231e-09,0.0,-11182.79785156,-0.156777381897,9.313225746155e-10,-7.0,22919.71630859,-0.18735027313230002,-1.862645149231e-09,0.0
R14,2025-03-18 14:45:00,2.790056169033e-05,0.0,225000.0,6280.064941406,2.913259506226,2.793967723846e-09,0.0,-11850.18310547,-0.5714340209961,0.0,-7.0,21701.5390625,-1.157471656799,-9.313225746155e-10,0.0
R14,2025-03-18 15:15:00,2.790056169033e-05,0.0,226799.99999999997,11121.823242190001,2.426642417908,3.725290298462e-09,0.0,-13162.830566409999,-0.8582820892334001,0.0,-7.0,18806.35107422,-2.038599014282,0.0,0.0
R14,2025-03-18 15:45:00,2.790242433548e-05,0.0,228600.0,14897.918457029999,1.74421787262,3.725290298462e-09,0.0,-14815.27197266,-0.9384660720825,-9.313225746155e-10,-7.0,14457.14355469,-2.762533187866,0.0,0.0
R14,2025-03-18 16:15:00,2.790242433548e-05,0.0,230399.99999999997,17344.18261719,0.9674806594849001,3.725290298462e-09,0.0,-16390.48535156,-0.7687606811523,-1.862645149231e-09,-7.0,8989.597167969001,-3.273080825806,0.0,0.0
R14,2025-03-18 16:45:00,2.790242433548e-05,0.0,232200.0,18392.21777344,0.2094564437866,2.793967723846e-09,0.0,-17432.16113281,-0.34947490692140004,-1.862645149231e-09,-7.0,2826.3383789060003,-3.530478477478,9.313225746155e-10,0.0
R14,2025-03-18 17:15:00,2.790242433548e-05,0.0,234000.0,18173.61621094,-0.42374134063720004,1.862645149231e-09,0.0,-17524.76171875,0.2749280929565,-2.793967723846e-09,-7.0,-3555.716308594,-3.514576911926,1.862645149231e-09,0.0
R14,2025-03-18 17:45:00,2.790242433548e-05,0.0,235800.0,16991.57324219,-0.8501720428467,9.313225746155e-10,0.0,-16367.94433594,1.022633552551,-1.862645149231e-09,-7.0,-9662.395019531,-3.226486206055,1.862645149231e-09,0.0
R14,2025-03-18 18:15:00,2.790242433548e-05,0.0,237600.0,15264.71484375,-1.02524471283,0.0,0.0,-13832.77148438,1.787618637085,-1.862645149231e-09,-7.0,-15020.75195312,-2.688528060913,1.862645149231e-09,0.0
R14,2025-03-18 18:45:00,2.790242433548e-05,0.0,239400.0,13452.621093749998,-0.9485874176025,0.0,0.0,-9990.16015625,2.456924438477,-9.313225746155e-10,-7.0,-19215.9140625,-1.942478179932,2.793967723846e-09,0.0
R14,2025-03-18 19:15:00,2.7901493012910003e-05,0.0,241200.0,11975.60595703,-0.6634683609009,-9.313225746155e-10,0.0,-5106.658203125,2.9291639328,0.0,-7.0,-21923.33740234,-1.046258926392,1.862645149231e-09,0.0
R14,2025-03-18 19:45:00,2.7901493012910003e-05,0.0,243000.00000000003,11142.25634766,-0.24888992309570002,-9.313225746155e-10,0.0,391.861328125,3.131157875061,9.313225746155e-10,-7.0,-22933.925292969998,-0.06937789916992,1.862645149231e-09,0.0
R14,2025-03-18 20:15:00,2.7901493012910003e-05,0.0,244800.0,11096.84472656,0.19427585601810002,-9.313225746155e-10,0.0,5982.655273437999,3.029947280884,2.793967723846e-09,-7.0,-22170.09033203,0.9125070571899001,9.313225746155e-10,0.0
R14,2025-03-18 20:45:00,2.7901493012910003e-05,0.0,246630.0,11795.36035156,0.5607624053955,0.0,0.0,11124.458984379999,2.638198852539,3.725290298462e-09,-7.0,-19691.56982422,1.823463439941,9.313225746155e-10,0.0
R14,2025-03-18 21:15:00,2.790242433548e-05,0.0,248430.00000000003,13014.08154297,0.7590770721436,0.0,0.0,15338.88720703,2.012145996094,3.725290298462e-09,-7.0,-15690.61425781,2.593137741089,0.0,0.0
R14,2025-03-18 21:45:00,2.790242433548e-05,0.0,250230.0,14389.17333984,0.7273263931274001,9.313225746155e-10,0.0,18281.57714844,1.242414474487,3.725290298462e-09,-7.0,-10476.97412109,3.162170410156,0.0,0.0
R14,2025-03-18 22:15:00,2.790242433548e-05,0.0,252030.00000000003,15480.646972659999,0.4440746307373,1.862645149231e-09,0.0,19791.49414062,0.4392671585083,3.725290298462e-09,-7.0,-4453.853515625,3.486751556396,-9.313225746155e-10,0.0
R14,2025-03-18 22:45:00,2.790335565805e-05,0.0,253799.99999999997,15849.97021484,-0.06756114959717001,1.862645149231e-09,0.0,19910.41894531,-0.28530311584470003,2.793967723846e-09,-7.0,1913.291015625,3.541967391968,-1.862645149231e-09,0.0
R14,2025-03-18 23:15:00,2.790335565805e-05,0.0,255600.0,15138.35253906,-0.7432661056519,1.862645149231e-09,0.0,18869.57470703,-0.8356657028198001,9.313225746155e-10,-7.0,8132.70703125,3.323692321777,-2.793967723846e-09,0.0
R14,2025-03-18 23:45:00,2.7904286980630004e-05,0.0,257399.99999999997,13132.61767578,-1.487767219543,1.862645149231e-09,0.0,17045.77783203,-1.14785194397,0.0,-7.0,13724.25292969,2.848865509033,-2.793967723846e-09,0.0
R15,2025-03-18 00:15:00,7.013976573944001e-05,-9.094947017729001e-13,172800.0,20736.885253909997,1.798797607422,3.725290298462e-09,0.0,3308.961425781,0.8441362380981,1.862645149231e-09,0.0,-14472.49804688,2.766649246216,0.0,0.0
R15,2025-03-18 00:45:00,7.013883441687e-05,0.0,174600.0,23471.28515625,1.200836181641,4.6566128730770005e-09,0.0,4332.844726562,0.3140096664429,9.313225746155e-10,0.0,-8997.145996094,3.277523994446,0.0,0.0
R15,2025-03-18 01:15:00,7.013883441687e-05,0.0,176400.0,24944.817382809997,0.412145614624,4.6566128730770005e-09,0.0,4538.50390625,-0.05202484130859,0.0,0.0,-2825.978027344,3.534786224365,-9.313225746155e-10,0.0
R15,2025-03-18 01:45:00,7.013790309429e-05,0.0,178200.0,24899.70019531,-0.46819591522220005,3.725290298462e-09,0.0,4280.554199219,-0.194483757019,0.0,0.0,3563.676269531,3.518749237061,-1.862645149231e-09,0.0
R15,2025-03-18 02:15:00,7.013697177172001e-05,0.0,180000.0,23273.205566409997,-1.325476646423,2.793967723846e-09,0.0,3984.025878906,-0.09568786621094001,-9.313225746155e-10,0.0,9677.998046875,3.230886459351,-2.793967723846e-09,0.0
R15,2025-03-18 02:45:00,7.013697177172001e-05,0.0,181800.0,20209.42382812,-2.047726631165,1.862645149231e-09,0.0,4065.522460938,0.2174940109253,-9.313225746155e-10,0.0,15044.85253906,2.693646430969,-2.793967723846e-09,0.0
R15,2025-03-18 03:15:00,7.013697177172001e-05,0.0,183600.0,16037.93359375,-2.543598175049,0.0,0.0,4856.207519531,0.6783828735352001,-9.313225746155e-10,0.0,19250.14453125,1.948640823364,-2.793967723846e-09,0.0
R15,2025-03-18 03:45:00,7.013604044914e-05,0.0,185400.0,11222.945312499998,-2.756834983826,-9.313225746155e-10,0.0,6539.523925781,1.191892623901,-9.313225746155e-10,0.0,21969.57861328,1.053385734558,-1.862645149231e-09,0.0
R15,2025-03-18 04:15:00,7.013604044914e-05,0.0,187200.0,6291.317382812,-2.674962997437,-1.862645149231e-09,0.0,9114.059570312,1.6506690979,0.0,0.0,22993.44921875,0.07686710357666,-1.862645149231e-09,0.0
R15,2025-03-18 04:45:00,7.013510912657001e-05,0.0,189000.0,1751.251464844,-2.330814361572,-2.793967723846e-09,0.0,12387.775878909999,1.953310012817,9.313225746155e-10,0.0,22242.650390619998,-0.9057168960571,-9.313225746155e-10,0.0
R15,2025-03-18 05:15:00,7.013510912657001e-05,0.0,190830.0,-1985.07421875,-1.79669380188,-2.793967723846e-09,0.0,16004.65429688,2.021667480469,1.862645149231e-09,0.0,19774.75927734,-1.818661689758,-9.313225746155e-10,0.0
R15,2025-03-18 05:45:00,7.013417780399001e-05,0.0,192630.0,-4662.359863281,-1.172122955322,-1.862645149231e-09,0.0,19499.49462891,1.814392089844,2.793967723846e-09,0.0,15779.74023438,-2.591515541077,0.0,0.0
R15,2025-03-18 06:15:00,7.013417780399001e-05,0.0,194430.0,-6216.653320312,-0.5671806335449,-1.862645149231e-09,0.0,22371.97460938,1.334482192993,3.725290298462e-09,0.0,10565.54882812,-3.164478302002,0.0,0.0
R15,2025-03-18 06:45:00,7.013324648142e-05,0.0,196230.0,-6777.858398438,-0.08414173126221,-9.313225746155e-10,0.0,24167.85595703,0.6295557022095001,3.725290298462e-09,0.0,4534.635253906,-3.493048667908,9.313225746155e-10,0.0
R15,2025-03-18 07:15:00,7.013231515884001e-05,-9.094947017729001e-13,198030.0,-6639.941894531,0.1995468139648,0.0,0.0,24553.93896484,-0.2152786254883,3.725290298462e-09,0.0,-1846.962402344,-3.551548957825,1.862645149231e-09,0.0
R15,2025-03-18 07:45:00,7.013138383627e-05,-9.094947017729001e-13,199830.0,-6203.858398438,0.2441234588623,0.0,0.0,23374.296874999996,-1.090812683105,2.793967723846e-09,0.0,-8085.604980469,-3.335206985474,1.862645149231e-09,0.0
R15,2025-03-18 08:15:00,7.013045251369e-05,-9.094947017729001e-13,201630.00000000003,-5902.786132812001,0.0540246963501,9.313225746155e-10,0.0,20678.34033203,-1.8812084198,1.862645149231e-09,0.0,-13698.34423828,-2.860604286194,1.862645149231e-09,0.0
R15,2025-03-18 08:45:00,7.012952119112e-05,-9.094947017729001e-13,203430.0,-6122.274414062,-0.32305812835690007,9.313225746155e-10,0.0,16715.90869141,-2.482643127441,9.313225746155e-10,0.0,-18250.48876953,-2.164429664612,2.793967723846e-09,0.0
R15,2025-03-18 09:15:00,7.012858986855e-05,-9.094947017729001e-13,205229.99999999997,-7128.80078125,-0.8044443130493001,9.313225746155e-10,0.0,11900.09667969,-2.820008277893,0.0,0.0,-21389.44628906,-1.300618171692,1.862645149231e-09,0.0
R15,2025-03-18 09:45:00,7.012765854597001e-05,-9.094947017729001e-13,206999.99999999997,-9018.830078125,-1.286655426025,0.0,0.0,6743.917480469,-2.858871459961,-9.313225746155e-10,0.0,-22872.15527344,-0.33613681793210004,1.862645149231e-09,0.0
R15,2025-03-18 10:15:00,7.01267272234e-05,-9.094947017729001e-13,208800.0,-11697.01953125,-1.663151741028,0.0,0.0,1781.254882812,-2.610724449158,-2.793967723846e-09,0.0,-22583.95410156,0.6542520523071,1.862645149231e-09,0.0
R15,2025-03-18 10:45:00,7.012579590082e-05,-9.094947017729001e-13,210600.0,-14887.32861328,-1.84262752533,-9.313225746155e-10,0.0,-2514.841796875,-2.130655288696,-2.793967723846e-09,0.0,-20547.42675781,1.593811035156,9.313225746155e-10,0.0
R15,2025-03-18 11:15:00,7.012486457825001e-05,-9.094947017729001e-13,212400.0,-18175.25878906,-1.764823913574,-1.862645149231e-09,0.0,-5803.079589844,-1.507862091064,-2.793967723846e-09,0.0,-16920.57421875,2.409795761108,0.0,0.0
R15,2025-03-18 11:45:00,7.012393325567002e-05,0.0,214200.0,-21074.26757812,-1.411190032959,-2.793967723846e-09,0.0,-7922.44921875,-0.8506097793579,-2.793967723846e-09,0.0,-11984.463378909999,3.039100646973,0.0,0.0
R15,2025-03-18 12:15:00,7.012300193310001e-05,0.0,216000.0,-23105.33789062,-0.8086318969727,-3.725290298462e-09,0.0,-8910.484863281,-0.26812362670900003,-1.862645149231e-09,0.0,-6121.336425781,3.43314743042,-9.313225746155e-10,0.0
R15,2025-03-18 12:45:00,7.012207061052001e-05,0.0,217800.0,-23876.479492190003,-0.02568817138672,-3.725290298462e-09,0.0,-8988.442871094,0.1475496292114,-9.313225746155e-10,0.0,215.11767578119998,3.561638832092,-1.862645149231e-09,0.0
R15,2025-03-18 13:15:00,7.012207061052001e-05,0.0,219600.00000000003,-23148.935546880002,0.8382110595703001,-2.793967723846e-09,0.0,-8516.074707031,0.33670520782470004,0.0,0.0,6534.976074219,3.414868354797,-1.862645149231e-09,0.0
R15,2025-03-18 13:45:00,7.012113928795e-05,0.0,221400.0,-20879.07568359,1.66863155365,-1.862645149231e-09,0.0,-7923.748535156,0.2816381454468,0.0,0.0,12350.017578120001,3.004406929016,-2.793967723846e-09,0.0
R15,2025-03-18 14:15:00,7.012113928795e-05,0.0,223200.00000000003,-17229.03027344,2.354494094849,-9.313225746155e-10,0.0,-7633.395996094,0.009224891662598001,9.313225746155e-10,0.0,17211.39404297,2.362133979797,-2.793967723846e-09,0.0
R15,2025-03-18 14:45:00,7.012113928795e-05,0.0,225000.0,-12544.30615234,2.805883407593,0.0,0.0,-7981.583496094,-0.4139699935913,9.313225746155e-10,0.0,20744.12744141,1.537708282471,-2.793967723846e-09,0.0
R15,2025-03-18 15:15:00,7.012020796537001e-05,0.0,226799.99999999997,-7302.094726562,2.968360900879,9.313225746155e-10,0.0,-9157.560058594,-0.8932094573975,0.0,0.0,22675.81738281,0.5947093963623,-1.862645149231e-09,0.0
R15,2025-03-18 15:45:00,7.012020796537001e-05,0.0,228600.0,-2038.7465820310001,2.831480026245,1.862645149231e-09,0.0,-11166.61474609,-1.321788787842,0.0,0.0,22857.44335938,-0.39423274993900004,-1.862645149231e-09,0.0
R15,2025-03-18 16:15:00,7.01192766428e-05,0.0,230399.99999999997,2731.748535156,2.430130004883,2.793967723846e-09,0.0,-13824.850097659999,-1.599250793457,-9.313225746155e-10,0.0,21274.75634766,-1.352955818176,-9.313225746155e-10,0.0
R15,2025-03-18 16:45:00,7.01192766428e-05,0.0,232200.0,6595.023925781,1.838533401489,2.793967723846e-09,0.0,-16786.31689453,-1.648632049561,-1.862645149231e-09,0.0,18049.44042969,-2.207548141479,0.0,0.0
R15,2025-03-18 17:15:00,7.011834532022e-05,0.0,234000.0,9296.804199219001,1.157842636108,2.793967723846e-09,0.0,-19598.14648438,-1.429887771606,-2.793967723846e-09,0.0,13429.93945312,-2.891983985901,0.0,0.0
R15,2025-03-18 17:45:00,7.011741399765001e-05,0.0,235800.0,10776.76611328,0.49938488006590004,1.862645149231e-09,0.0,-21774.68652344,-0.9472780227661,-2.793967723846e-09,0.0,7772.565429688,-3.353218078613,9.313225746155e-10,0.0
R15,2025-03-18 18:15:00,7.011648267508e-05,0.0,237600.0,11170.299316409999,-0.0337495803833,9.313225746155e-10,0.0,-22878.455566409997,-0.2494440078735,-2.793967723846e-09,0.0,1514.2270507810001,-3.555338859558,9.313225746155e-10,0.0
R15,2025-03-18 18:45:00,7.011648267508e-05,-9.094947017729001e-13,239400.0,10777.951660159999,-0.3637037277222,9.313225746155e-10,0.0,-22594.4921875,0.5779113769531,-2.793967723846e-09,0.0,-4861.213867188,-3.482443809509,1.862645149231e-09,0.0
R15,2025-03-18 19:15:00,7.011555135250001e-05,-9.094947017729001e-13,241200.0,10007.69824219,-0.45061492919920004,0.0,0.0,-20785.671875,1.425567626953,-1.862645149231e-09,0.0,-10860.39355469,-3.139961242676,1.862645149231e-09,0.0
R15,2025-03-18 19:45:00,7.011368870735e-05,-9.094947017729001e-13,243000.00000000003,9299.748046875,-0.29898166656490005,0.0,0.0,-17519.640625,2.178334236145,-1.862645149231e-09,0.0,-16018.77832031,-2.554291725159,2.793967723846e-09,0.0
R15,2025-03-18 20:15:00,7.011275738478001e-05,-9.094947017729001e-13,244800.0,9046.556640625,0.043455123901370005,-9.313225746155e-10,0.0,-13062.725097659999,2.73367023468,0.0,0.0,-19936.82080078,-1.770771026611,2.793967723846e-09,0.0
R15,2025-03-18 20:45:00,7.011182606220001e-05,-9.094947017729001e-13,246600.00000000003,9521.553710938,0.4941387176514,-9.313225746155e-10,0.0,-7841.704589844,3.0182762146,0.0,0.0,-22311.06494141,-0.8501291275024001,1.862645149231e-09,0.0
R15,2025-03-18 21:15:00,7.011089473963e-05,-9.094947017729001e-13,248400.0,10828.61425781,0.9499912261963002,0.0,0.0,-2379.6796875,2.999870300293,1.862645149231e-09,0.0,-22957.734863280002,0.13625907897950001,1.862645149231e-09,0.0
R15,2025-03-18 21:45:00,7.010996341705001e-05,-9.094947017729001e-13,250199.99999999997,12880.810546879999,1.305186271667,0.0,0.0,2783.390625,2.692215919495,2.793967723846e-09,0.0,-21826.97265625,1.111944198608,9.313225746155e-10,0.0
R15,2025-03-18 22:15:00,7.010903209448e-05,-9.094947017729001e-13,252000.0,15412.065429690001,1.469411849976,9.313225746155e-10,0.0,7172.416015625,2.152576446533,3.725290298462e-09,0.0,-19006.63964844,2.001352310181,0.0,0.0
R15,2025-03-18 22:45:00,7.010810077190001e-05,0.0,253799.99999999997,18019.79785156,1.383563995361,1.862645149231e-09,0.0,10447.74560547,1.472038269043,3.725290298462e-09,0.0,-14715.41308594,2.735654830933,0.0,0.0
R15,2025-03-18 23:15:00,7.010810077190001e-05,0.0,255600.0,20231.48876953,1.030245780945,1.862645149231e-09,0.0,12453.040039059999,0.7603282928467001,2.793967723846e-09,0.0,-9285.728027344,3.258105278015,-9.313225746155e-10,0.0
R15,2025-03-18 23:45:00,7.010716944933e-05,0.0,257399.99999999997,21584.07128906,0.4373140335083,2.793967723846e-09,0.0,13232.70166016,0.1276435852051,1.862645149231e-09,0.0,-3137.90234375,3.528436660767,-1.862645149231e-09,0.0
R16,2025-03-18 00:15:00,3.421865403652001e-05,0.0,172800.0,7306.205566406,2.77862739563,9.313225746155e-10,0.0,-8362.511230469,1.474504470825,1.862645149231e-09,-1.0,-22960.46875,0.3437175750732,1.862645149231e-09,0.0
R16,2025-03-18 00:45:00,3.42195853591e-05,0.0,174600.0,12346.61083984,2.77187538147,2.793967723846e-09,0.0,-6141.631347656,0.9809226989746,1.862645149231e-09,-1.0,-21462.17724609,1.310143470764,9.313225746155e-10,0.0
R16,2025-03-18 01:15:00,3.4220516681670004e-05,9.094947017729001e-13,176400.0,17103.80224609,2.464776039124,3.725290298462e-09,0.0,-4842.076171875,0.4691867828369001,9.313225746155e-10,-1.0,-18305.18310547,2.174787521362,0.0,0.0
R16,2025-03-18 01:45:00,3.422144800425e-05,9.094947017729001e-13,178200.0,21055.57373047,1.8853931427,4.6566128730770005e-09,0.0,-4399.073730469,0.04596614837646001,0.0,-1.0,-13734.23730469,2.871048927307,0.0,0.0
R16,2025-03-18 02:15:00,3.422237932682e-05,9.094947017729001e-13,180000.0,23769.317382809997,1.103900909424,4.6566128730770005e-09,0.0,-4569.841796875,-0.2004613876343,0.0,-1.0,-8102.899902343999,3.345400810242,-9.313225746155e-10,0.0
R16,2025-03-18 02:45:00,3.422331064939e-05,9.094947017729001e-13,181800.0,24968.76123047,0.22149085998540002,4.6566128730770005e-09,0.0,-4980.830078125,-0.21516704559330002,-9.313225746155e-10,-1.0,-1846.1791992189999,3.561449050903,-9.313225746155e-10,0.0
R16,2025-03-18 03:15:00,3.4224241971970004e-05,9.094947017729001e-13,183600.0,24575.84716797,-0.64577293396,2.793967723846e-09,0.0,-5197.159179687999,0.014074325561520001,-1.862645149231e-09,-1.0,4552.999511719,3.502681732178,-1.862645149231e-09,0.0
R16,2025-03-18 03:45:00,3.4225173294540005e-05,9.094947017729001e-13,185400.0,22720.940917969998,-1.385501861572,1.862645149231e-09,0.0,-4802.586914062,0.4545946121216,-1.862645149231e-09,-1.0,10600.92919922,3.173703193665,-2.793967723846e-09,0.0
R16,2025-03-18 04:15:00,3.422610461712e-05,9.094947017729001e-13,187200.0,19719.78417969,-1.906879425049,0.0,0.0,-3476.6420898439997,1.034132957458,-1.862645149231e-09,-1.0,15831.02734375,2.599851608276,-2.793967723846e-09,0.0
R16,2025-03-18 04:45:00,3.422796726227e-05,9.094947017729001e-13,189000.0,16021.046875,-2.154976844788,0.0,0.0,-1056.0268554689999,1.652761459351,-9.313225746155e-10,-1.0,19839.63378906,1.825252532959,-2.793967723846e-09,0.0
R16,2025-03-18 05:15:00,3.4228898584840005e-05,9.094947017729001e-13,190800.0,12133.14648438,-2.11915397644,-9.313225746155e-10,0.0,2429.993652344,2.199465751648,0.0,-1.0,22317.00097656,0.9094619750977,-1.862645149231e-09,0.0
R16,2025-03-18 05:45:00,3.4228898584840005e-05,0.0,192600.0,8542.379394531,-1.834182739258,-1.862645149231e-09,0.0,6756.234375,2.570656776428,9.313225746155e-10,-1.0,23071.15429688,-0.07704734802246,-1.862645149231e-09,0.0
R16,2025-03-18 06:15:00,3.422982990742001e-05,0.0,194400.0,5635.796386719,-1.373927116394,-1.862645149231e-09,0.0,11531.02392578,2.687594413757,1.862645149231e-09,-1.0,22042.83007812,-1.05823135376,-9.313225746155e-10,0.0
